,NOME,DATA DE NASCIMENTO,ALTURA,NACIONALIDADE,POSIÇÃO,TEMPORADA,EQUIPE,LIGA,J,MIN,PTS,2FGP,3FGP,FT,RO,RD,RT,AS,PF,BS,ST,TO,RNK
1,Nataly Dunka,-,"1,85",BRA,F,21-22,Pacific,NCAA1,3,3.3,2.3,75.0%,0.0%,50.0%,0.0,1.0,1.0,0.0,0.0,0.3,0.0,0.0,3.0
