,NOME,DATA DE NASCIMENTO,ALTURA,NACIONALIDADE,POSIÇÃO,TEMPORADA,EQUIPE,LIGA,J,MIN,PTS,2FGP,3FGP,FT,RO,RD,RT,AS,PF,BS,ST,TO,RNK
1,Pedro Bolsoni,-,-,BRA,-,24-25,Borgomanero,EYBL U17-1,6,11.7,1.2,16.7%,20.0%,50.0%,0.8,0.5,1.3,0.3,0.7,0.0,0.5,0.5,0.3
